Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
50,0.6923180117326624,0.6568582057952881,551.6308959503746,1432.6315250468165,0.8310513496398926,516.8413506554307,1463.9779377340824,0.5805435180664062,383.4247717696629,523.6248390683521,0.6706599593162537,469.2174332865169,1446.0530781835207,0.4278796911239624,356.83513284176036,598.3597041783709,0.3384990096092224,741.3725275046818,980.5511908941947,0.39817845821380615,502.2866924157304,545.5079953768727,0.7857253551483154,704.5720681179776,307.7954558754682,0.9315354228019714,372.0234960205993,975.7183403558053,0.7745157480239868,486.1402007256555,1274.6681882022472,0.8556562662124634,428.5248419943821,62.51941695195459,0.5489911437034607,489.77571980337086,706.7880969101124,0.7241029739379883,610.3901129447565,689.8329236891386,0.6510323286056519,748.8145921114233,974.0965150983146,0.7800533771514893,381.6940250468165,1201.1129154962548,0.8771123886108398,729.8684749531835,42.455112871605806,0.9370110034942627,715.1456431413858,50.9016287014279,MOTHER
51,0.6742227147607243,0.6587662696838379,540.5242714185393,1442.6392790262173,0.8343868255615234,508.79974250936334,1466.8489583333335,0.6238502264022827,381.2449525983146,525.4910244030899,0.5103281140327454,475.92799040262173,1445.5796465355807,0.5703283548355103,352.30029845505624,600.6843618328652,0.3113042712211609,739.4567825374531,977.6190162687266,0.5017046928405762,468.2117567883895,535.7957704236892,0.7562551498413086,704.005076661985,307.464924215824,0.8098692893981934,433.24972202715355,328.2373229751873,0.6506502032279968,426.5074174859551,68.83423308754682,0.8968594074249268,300.7604020365169,692.3682555009364,0.5680786371231079,488.9709152621723,703.8104225187266,0.6029654741287231,606.3567269428838,693.8815250468165,0.6375911831855774,740.155079588015,960.4869645365169,0.780010461807251,388.4887786750936,1200.955787687266,0.8407140970230103,727.0849426498128,41.752330765742045,0.9081234931945801,714.4779962546818,48.82107509655899,MOTHER
52,0.6947442170451669,0.7286373376846313,541.0312792602997,1440.7037102059926,0.8410158157348633,509.3116514513109,1469.5820166198503,0.6125960946083069,381.8052873361423,525.5720022823034,0.5651319622993469,485.0323326310862,1455.3211317883895,0.5730540752410889,350.2643668071162,597.2596266385768,0.4196021556854248,739.8134655898878,974.8095886001873,0.47087767720222473,471.0216233614233,531.8527621722847,0.7398449778556824,704.3693673923221,306.69934676381087,0.9619039297103882,364.2164823267791,963.2410902387641,0.6782046556472778,425.8375760767791,68.63020193264279,0.8955861330032349,303.06040788857683,690.5367070458801,0.587060272693634,492.3412628745318,702.7935539559925,0.6544815301895142,599.6643843632959,693.1469452247192,0.6511393785476685,736.904918656367,955.252735838015,0.7057040929794312,384.19300093632967,1197.2110545411986,0.826250433921814,728.1545529026218,39.438769165496254,0.8995611667633057,714.9964887640449,44.070958055360485,MOTHER
53,0.7014742476098678,0.5981424450874329,551.2667515215356,1438.9504330524346,0.7710280418395996,515.3758485486892,1465.1468867041199,0.6626590490341187,381.9547343164794,522.8342623478464,0.5222541689872742,543.1519926264045,1385.2547109082398,0.5420414805412292,400.16597904962555,569.1909892907304,0.46703246235847473,734.5578768726591,996.4962254213483,0.6038270592689514,466.5709123361423,528.3377223782771,0.7044357657432556,696.8469101123596,299.95583523525283,0.9602457880973816,361.0675620318352,952.1153002106741,0.6495158672332764,445.3980132256554,71.27162519019195,0.8771849870681763,303.2806647940075,690.1381817649813,0.7260974049568176,728.2078797986892,1169.4458830758426,0.6388577818870544,598.5857765683521,692.3757168773409,0.7680565714836121,742.7137464887642,974.4085030430712,0.7538397312164307,759.9327013108614,977.4960498595506,0.7975255250930786,726.8176498127341,38.388530145423694,0.8823180794715881,713.1354605571162,43.00730958860019,MOTHER
0,0.6768619102590224,0.8324059247970581,472.3428721910112,1356.7838541666667,0.5414899587631226,419.8741075608615,1398.0884246254682,0.9375200867652893,447.98520891853934,1414.1504272003747,0.9590627551078796,377.75917310393265,1338.8095447097378,0.4216742217540741,457.68653441011236,1348.429453417603,0.827311635017395,337.54754798689146,484.4176468867041,0.22838258743286133,491.6927814840824,1192.9187880383895,0.6497950553894043,625.9639074204119,571.6497322682584,0.9615674614906311,254.60015800561803,829.8062968164794,0.9933480620384216,595.1891678370787,1137.38047167603,0.4131828546524048,595.1405957397004,1138.040145131086,0.7212517857551575,619.6593369616105,1067.2097378277153,0.5234977602958679,484.39884714419475,1050.0431589419477,0.6934624910354614,412.8259597378277,75.60118943117978,0.921637237071991,785.2046026451312,882.8569756554307,0.6344970464706421,585.0231887874533,1152.3803253745318,0.2465655505657196,603.0617246020599,1117.0163272471912,MOTHER
1,0.6846782459932215,0.8306453824043274,490.8762728230338,1364.1994382022472,0.7272913455963135,447.6226738061798,1388.5903850655432,0.863205075263977,461.76659058988764,1413.0913506554307,0.9044603109359741,425.9327452013109,1338.8848899812735,0.29894012212753296,470.1245757256554,1344.6652621722847,0.8962560296058655,339.1115110018727,472.4897954705056,0.358789324760437,317.3351182116105,445.47701603464424,0.7237152457237244,628.1042251872659,532.8547445575842,0.9543498754501343,258.275544241573,826.5847378277153,0.9954530000686646,594.5953300561798,1131.8581021769664,0.5516725778579712,598.1324613764045,1138.1021038155432,0.6222123503684998,614.9305799391386,1089.1259948501872,0.4717014729976654,644.0839331694756,415.28898203417606,0.6096965074539185,416.5928575608615,55.525656710849724,0.9027696847915649,783.8468515917602,880.8255793539327,0.6248731017112732,593.6593662219101,1144.836800678839,0.303498774766922,540.4933286516854,1325.0368679775281,MOTHER
2,0.6793537963839138,0.8567740321159363,496.78707279962555,1368.565074906367,0.6649564504623413,454.1999502574906,1395.0100948033707,0.8977105021476746,491.50661282771534,1423.9574555243446,0.9321707487106323,386.84317942415737,1333.9012757490636,0.43936875462532043,462.05641385767797,1346.4527738764045,0.8113564848899841,341.5330933988764,451.00403060627343,0.31818127632141113,378.8341965121723,410.65411399812734,0.7619825601577759,623.8441450140449,559.5624122191011,0.9310898780822754,259.92684925093636,824.7561885533709,0.9972991347312927,593.6567327949439,1133.9423133192884,0.5022245049476624,602.5327715355805,1140.3891619850187,0.6188241839408875,618.758119733146,1072.8023320458801,0.5235134363174438,471.1647793773409,1151.543846558989,0.6797674894332886,425.36458333333337,46.168263181764985,0.8908278942108154,780.2310100655432,883.5152592462547,0.5691179633140564,597.6023378979401,1146.8074087078653,0.15384924411773682,574.21875,1139.4632198033707,MOTHER
3,0.6665163075222689,0.7350527048110962,495.8968281835206,1369.7027153558054,0.6505553126335144,451.51173338014985,1392.2796699438202,0.8947416543960571,494.1466965121723,1427.3283883426966,0.950943648815155,382.9086200842697,1325.746722846442,0.4297284483909607,460.0066567181648,1352.0697272940076,0.8379799127578735,342.5405986657304,464.659922167603,0.16414132714271545,381.3709913389513,412.56682320926967,0.6843296885490417,628.8663096910113,554.1466965121723,0.8787267208099365,257.9095710440075,829.7276597612359,0.9976855516433716,591.838132022472,1135.2729254447565,0.4924883544445038,601.7824643024345,1142.2693556882023,0.6475327610969543,595.0133134363297,1085.2926029962548,0.6437475681304932,461.83323092228466,1150.5389747191011,0.7328382730484009,426.8379125702247,42.870627413974724,0.922771692276001,783.5503716058054,883.7215443586142,0.4928630292415619,596.099455758427,1149.8813494850187,0.17465057969093323,495.12018668071164,1081.5726679541199,MOTHER
4,0.6759840372730704,0.7732862830162048,487.039223431648,1364.1319932116105,0.7308196425437927,446.966804190075,1387.7413974719102,0.9050954580307007,487.4478435159176,1413.6570985486892,0.956336498260498,379.8408239700375,1328.197272940075,0.3798519968986511,461.23090765449444,1353.7025983146068,0.7977830171585083,317.33687382958806,487.73133924391385,0.2176220715045929,364.2167749297753,424.883982911985,0.7047194838523865,636.7868533473784,566.4020804073034,0.9365720748901367,258.51774637172286,840.6987359550562,0.9978127479553223,590.7418217462547,1138.392731741573,0.5086141228675842,462.3389952013109,1132.192035346442,0.663094699382782,595.7425532537453,1088.9527738764045,0.6312320828437805,470.865080758427,1163.2936124765918,0.686195969581604,415.3419066011236,53.83273806911283,0.9288671016693115,780.8863676264045,884.3096763810862,0.5310129523277283,599.0583304073034,1149.8043948970037,0.14281243085861206,499.0470651919476,1096.5817386470037,MOTHER
5,0.6923829667708453,0.7005960941314697,482.181794241573,1364.3447155898878,0.7022943496704102,434.195707514045,1397.2795236423221,0.9383265972137451,458.1684515449439,1404.078593164794,0.9522216320037842,386.83805887172286,1324.8696453651685,0.3184201121330261,455.28477586610495,1351.4998829588014,0.8115381002426147,331.1382256554307,498.0882417485955,0.2533547282218933,356.2984257958801,428.59422547986895,0.6871547698974609,625.8468662219102,556.4974324087079,0.9523797035217285,259.3676117743446,812.429848431648,0.9984548687934875,592.042661516854,1139.885226474719,0.47849908471107483,457.41726650280907,1128.8997395833335,0.7381877899169922,617.8742392322097,1084.0005413155432,0.7335349917411804,471.60690250468167,1166.437192766854,0.8268969058990479,432.87636060393265,46.33987483906835,0.9303922653198242,774.6030840355807,889.5916725187266,0.5770119428634644,598.2023203417604,1149.2564957865168,0.1712464988231659,497.85778031367045,1145.2351796582398,MOTHER
6,0.7071680672028485,0.7352223992347717,494.41259948501875,1371.795558286517,0.8031723499298096,451.2436358848315,1387.3743270131088,0.957158088684082,464.33996079119856,1410.4042310393259,0.8820194005966187,396.99708860018734,1331.4293656367042,0.3907579481601715,461.83835147471916,1344.268199906367,0.8884739875793457,326.76563963014985,503.89458245552436,0.23495325446128845,491.5044914559926,1127.4155108848315,0.7528361082077026,627.5525222378278,561.8721471207865,0.957951009273529,258.49463073501875,824.8038096910112,0.995856523513794,592.4438202247192,1142.8359082397003,0.5678400993347168,609.9809808052435,1150.5214185393259,0.7230077385902405,593.7084503745318,1070.907581343633,0.5474261045455933,317.9360516151686,1058.0874736657304,0.7678661346435547,412.18698794475654,60.13134216994382,0.8995703458786011,773.3561563670412,887.3431647940075,0.6476782560348511,596.8218925561798,1146.7091672518727,0.27006739377975464,493.5123332162922,1105.7357502340824,MOTHER
7,0.7105478100916919,0.7006531953811646,504.7999327013109,1355.7217052902622,0.7989002466201782,442.8950140449439,1383.3947799625469,0.9576117992401123,466.8614671114233,1407.2009597378278,0.9445703029632568,388.841877340824,1330.1318176498128,0.5610674619674683,452.3703768726592,1345.2782654494383,0.830660879611969,329.47470447097385,504.4169153792135,0.3916759490966797,365.80443878745325,427.6582616455993,0.6813936233520508,633.3033415262173,558.7941464770599,0.9650901556015015,256.21079119850185,824.0197068117977,0.9961186647415161,591.9902124297753,1143.9501404494383,0.6253622174263,611.4994440543071,1148.0529465121724,0.7138939499855042,598.2263137874533,1077.2237827715355,0.47051218152046204,601.0549069522473,590.5631876170412,0.6750182509422302,413.6926498127341,57.44735889220506,0.9153603315353394,769.1054394897003,888.8583362593633,0.6114729046821594,600.0256027621723,1148.4211142322097,0.23995065689086914,597.9668480805244,1138.6492714185395,MOTHER
8,0.7099811049068675,0.8465913534164429,465.9685890683521,1379.0273876404494,0.8409079909324646,448.0903265449439,1387.680243445693,0.9764431118965149,460.19955524344573,1417.1188845973784,0.8730843663215637,420.31293890449444,1322.7270599250937,0.5662386417388916,449.59767088014985,1334.928751170412,0.8955662846565247,323.7804307116105,512.8895643141386,0.11003714799880981,514.0370435393259,1236.198355571161,0.7602159380912781,629.4600011704119,561.2218735369851,0.9691110849380493,256.37084503745325,812.4162423923221,0.9845497608184814,597.8419797518727,1143.5285726825844,0.3557043671607971,618.6536604634832,1141.5859813904494,0.6498070955276489,615.1925327715355,1068.069917485955,0.6067153811454773,621.8572243679776,541.2318220388577,0.726182758808136,418.64802785580525,113.32589938845975,0.935990571975708,775.6594540028091,892.2491660814607,0.6846598982810974,590.2887991573034,1156.9389337546818,0.2878730297088623,604.44610252809,1129.5456606975656,MOTHER
9,0.710288298480651,0.8180539608001709,461.9745581694757,1372.4031484082398,0.703177273273468,450.8424040262173,1385.0122893258426,0.9644771814346313,463.51738061797755,1412.733204588015,0.8320934772491455,422.12203007958806,1319.5455875468165,0.5764357447624207,443.8431940543071,1334.5006729868915,0.8325536251068115,324.5021360018727,514.3621620435393,0.11782622337341309,514.5433930243446,1247.141561329588,0.6754252910614014,638.1571131788389,570.3329822097378,0.9599446058273315,251.5355805243446,817.8808227996255,0.9812602400779724,604.4602206226591,1133.9563582631085,0.578197181224823,623.5100655430713,1143.0854254447565,0.6438099145889282,607.2180038623596,1073.33282127809,0.6604488492012024,305.2717550327716,1026.0254272003747,0.7636888027191162,425.52917251872657,103.71899322624064,0.9215071201324463,780.3314460440076,888.7578271301498,0.7491766810417175,585.8429892322098,1156.4028850655432,0.2968249022960663,593.3843925561798,1145.3149871254682,MOTHER
10,0.6903477170888115,0.8877589702606201,484.74755676498125,1377.180770131086,0.7298101186752319,444.19907244850185,1391.9115753745318,0.9641923308372498,468.67743445692884,1443.5630266853932,0.827163577079773,419.2837810159176,1322.5806121254682,0.41547247767448425,449.42093867041206,1337.748127340824,0.9108193516731262,320.6781074438203,510.9200169709738,0.13402163982391357,363.15682057584274,448.81364115168543,0.6045780181884766,631.0644897003747,547.7907742275281,0.9734709858894348,258.9392409878277,810.85703417603,0.9708003997802734,601.4082982209738,1142.7509802200375,0.7116460204124451,619.3510797050562,1152.4432350187267,0.49704843759536743,594.8521623361423,1089.5698735955057,0.694219708442688,304.982736423221,1028.7679950842696,0.6681826114654541,416.2452452013109,64.16970699467463,0.8896485567092896,779.7625526685395,888.5755354634832,0.6808046698570251,588.772969335206,1166.0348636470037,0.17627331614494324,592.606800093633,1146.5173659878278,MOTHER
11,0.6615742111907286,0.8383792638778687,506.12491221910113,1374.0465531367042,0.5319007635116577,446.5599397237828,1389.5847963483147,0.9505947828292847,470.8170938670412,1435.926088483146,0.8309524059295654,419.9014659410112,1336.339536516854,0.44002747535705566,446.58766385767797,1343.4284293071162,0.9493393898010254,323.2470154494382,516.8598577949439,0.19447669386863708,527.4468925561798,1047.0890390917602,0.48603856563568115,629.9262640449438,540.4637757490636,0.9660066962242126,255.1613705524345,814.6797460205993,0.9657471179962158,604.4986979166667,1145.1258192883895,0.5279121994972229,626.7601533239701,1148.960381554307,0.5046406388282776,598.7221295646068,1090.2454207631085,0.5083016753196716,311.18994323501875,1061.3514600889514,0.6165197491645813,426.5489671114233,48.94701325491573,0.8893239498138428,784.0871518024344,890.9273320458802,0.642292857170105,595.2041637406368,1162.787189840824,0.40430736541748047,594.0017848782771,1144.9040262172284,MOTHER
12,0.6701493280775407,0.9173251390457153,519.6084240402622,1372.989524812734,0.5165002942085266,439.74243621254686,1385.262025983146,0.9755938053131104,466.58817591292143,1436.8120903558054,0.787548303604126,411.6126814138577,1324.403528792135,0.3418389856815338,440.00468164794006,1336.0148934925094,0.9068949222564697,324.51566889044943,518.7233365519663,0.09729421138763428,513.0165905898876,1062.4443322799625,0.47121602296829224,629.8294856039327,534.4873229751873,0.9707017540931702,254.7602118445693,813.4360369850187,0.9734264612197876,608.4670529026218,1149.7703797986892,0.724324643611908,621.4213190543071,1155.9669066011236,0.7070446014404297,597.7541257022473,1107.1556062734082,0.42280757427215576,307.5307233146068,1024.2671026451312,0.6640729904174805,429.5185217696629,45.909666139981276,0.8938058018684387,776.1360311329588,893.0115431882023,0.6270497441291809,597.659614934457,1163.70625585206,0.39509332180023193,592.5359170177903,1151.770394428839,MOTHER
13,0.6738472458194283,0.9054731130599976,512.4291169241574,1372.6521535580525,0.4735279083251953,446.3813055945693,1392.5730044475656,0.8975610136985779,516.201720505618,1420.0395014044943,0.8463254570960999,421.1908210440075,1318.743270131086,0.2521873116493225,447.0338102762173,1323.5977001404494,0.9213586449623108,325.1552258895132,512.1460601006554,0.268307089805603,478.9935919943821,1150.936475889513,0.5671658515930176,243.2552814840824,792.9908415262173,0.9725973606109619,255.217111423221,816.0948472612359,0.9570194482803345,612.065777153558,1153.8055214185395,0.7475821375846863,617.3800327715355,1154.0420177902622,0.6289814114570618,603.0424859550562,1105.0166783707866,0.42071348428726196,312.1465355805244,1032.3018346207866,0.5919109582901001,792.4595476357679,897.2544329353933,0.8799277544021606,782.0011118913858,893.4331109550562,0.6420454382896423,607.4983906835207,1159.0061007724719,0.4827187955379486,623.5116748595506,1157.7010914091761,MOTHER
14,0.6667332701823291,0.9034515619277954,520.0212868679776,1362.7994791666667,0.5380077958106995,445.3515625,1388.8409995318352,0.9022401571273804,513.7382227294008,1397.2915203651685,0.6072949171066284,440.12984257958806,1304.6743328651685,0.1450318694114685,453.75468164794006,1329.1142907303372,0.9628422856330872,328.13114466292143,510.26425708099254,0.2043018937110901,487.72428019662925,1155.4394897003747,0.7371174097061157,629.2657127808989,564.3870698735956,0.9643542766571045,258.6020160346442,818.0122015449439,0.9742132425308228,608.8103493679776,1156.5415788857679,0.7381653785705566,615.0006583567415,1160.7210469335207,0.6890691518783569,608.0187851123596,1117.3146360018727,0.5100678205490112,487.68770482209743,1135.6206109550562,0.7421324849128723,437.572419241573,52.23987593632959,0.876846194267273,787.9228844803372,898.3287979868915,0.5273390412330627,604.2614700374531,1163.5468603698503,0.3119901120662689,618.0634070692884,1157.06329002809,MOTHER
15,0.6614591882509344,0.8307879567146301,526.1834328183521,1366.7721500468165,0.731812596321106,448.7227147705993,1392.0210088951312,0.7527172565460205,523.4446687734082,1402.8897471910113,0.6179405450820923,418.8883280664794,1329.9748361423221,0.2225695550441742,451.49929775280907,1321.7652738764045,0.9171428680419922,340.4373683286517,497.6491909527154,0.1770973801612854,353.07035639044943,446.8940923455056,0.5002066493034363,616.8166257022472,578.5321936446629,0.9602442979812622,260.57591584737827,821.8189665262173,0.9788442850112915,606.4810832162921,1157.3808374297753,0.8290057182312012,614.3574438202247,1159.9948794475656,0.7674497961997986,612.9318820224719,1113.2544036750937,0.5563053488731384,495.2981624531835,1145.5110311329588,0.6609567999839783,418.50296992041206,86.79528397120787,0.8926653265953064,783.7236657303372,898.5104312968165,0.5259109139442444,595.2053341526217,1168.188055945693,0.3231489062309265,617.9097904962548,1156.3592872191011,MOTHER
16,0.6751979168723611,0.8057310581207275,523.7837224953183,1363.945166198502,0.7766368389129639,454.06228054775283,1391.3320751404494,0.678981363773346,474.83563026685397,1426.758836610487,0.777061402797699,405.9327452013109,1333.0644311797753,0.33416879177093506,446.79928897471916,1325.5910580524344,0.815981388092041,337.8947214419476,488.90475040964424,0.25048401951789856,363.04036458333337,432.1000117041199,0.6501913070678711,282.4675942181648,769.7918861189139,0.9424386024475098,258.6314957865169,825.8873917368915,0.9620265960693359,599.3808520599251,1163.3193615402622,0.7934097051620483,605.3625351123596,1168.575316011236,0.8169068098068237,615.935086025281,1105.7274841994383,0.5183767080307007,310.3947945926966,1029.2035346441949,0.6955480575561523,435.8893668071162,51.28043985545412,0.7422642111778259,781.38671875,898.3734930945693,0.6919211745262146,580.5975684691011,1199.0582572565543,0.22623655200004578,587.2260504447565,1200.21952539794,MOTHER
17,0.7185605904635262,0.8466535806655884,520.0980220037453,1372.4771769662923,0.8452003002166748,456.5668890449439,1392.7162336142324,0.6197718977928162,507.50585205992513,1416.7044124531835,0.820501983165741,404.8040291432585,1335.5920821629213,0.35411226749420166,451.1773613061798,1322.8155723314608,0.8993856310844421,332.13958625936334,503.6551966292135,0.3050888776779175,471.1606097846442,1144.6283941947565,0.8313767313957214,272.16431121254686,774.676015332397,0.94243323802948,259.97395833333337,819.9425766619851,0.9672656059265137,599.2744908707865,1160.528587312734,0.80237877368927,608.6644136235955,1164.8531864466293,0.8325212001800537,611.1787511704119,1093.3187763342696,0.6089414954185486,607.318512991573,603.3205685276217,0.8093209862709045,446.65840063202245,55.189176980922284,0.7682667970657349,777.4383339185395,893.8253452715356,0.7731131315231323,590.8761265215356,1189.000395014045,0.18919754028320312,569.7071044007491,1149.239305360487,MOTHER
18,0.7226574929321513,0.9037094712257385,522.1237856975656,1378.3665437734082,0.5887355804443359,463.5405694054307,1394.1732502340824,0.7904682159423828,509.098051264045,1424.4902855805244,0.8831744194030762,409.3400339419476,1335.6586493445693,0.40357351303100586,456.02857268258435,1323.8543129681648,0.921644926071167,333.6417368913858,513.1628189372659,0.46657538414001465,488.5418129681648,1171.0799976591761,0.706551194190979,414.76218691479403,104.79055111774345,0.925082266330719,260.55857911985026,827.5245786516854,0.9271253347396851,599.0732531601124,1159.9848577949438,0.7696943283081055,610.0161663155432,1156.9204997659176,0.699312686920166,609.9404552902622,1088.296172752809,0.5861949324607849,606.3121049859551,590.4672869850187,0.7465101480484009,411.8096032303371,92.01552258895131,0.8291391134262085,775.0486452481273,897.3472612359551,0.7716701030731201,590.0157274110487,1181.3916930009364,0.366015762090683,612.2035200140449,1151.8000936329588,MOTHER
19,0.6814746909281787,0.9396476745605469,532.2041783707865,1372.1875,0.46195635199546814,446.94976006554305,1401.009919241573,0.8008936643600464,485.49705933988764,1424.9147062265918,0.8635465502738953,403.24942942415737,1327.4120727996255,0.28652477264404297,464.5101825842697,1314.1932935393259,0.830389142036438,330.2256700608615,515.0486452481274,0.3521987199783325,479.1473548689139,1168.3837341994383,0.7115017771720886,415.795002340824,98.22705443878746,0.9022457003593445,263.20290554775283,840.4730658941947,0.9545824527740479,589.4541491104869,1146.282332631086,0.7346394062042236,613.5647823033707,1154.429131554307,0.6946236491203308,603.4933871722847,1096.2072799625469,0.678767204284668,597.825081928839,599.0908824906368,0.7257912158966064,424.64660873127343,98.68145774812734,0.8830231428146362,763.8546787219102,898.2104400749064,0.5415027737617493,579.586332514045,1175.1155781835207,0.22323554754257202,609.7722817181648,1146.0055301966293,MOTHER
20,0.7029526461573208,0.9009644985198975,479.0150251638577,1385.7414559925094,0.662064790725708,461.60529318820227,1386.8381320224719,0.9031083583831787,470.9723929073034,1431.043275983146,0.9369796514511108,403.7646301498128,1324.2105571161048,0.4202045500278473,463.7675561797753,1326.5424566947565,0.8546890616416931,334.7582367743446,509.88987154728466,0.24338889122009277,494.8936388108615,1129.315162687266,0.5843136310577393,414.0173659878277,104.30898144897004,0.904687762260437,255.92169943820227,835.9152621722847,0.9152058959007263,587.537892088015,1151.5063933754682,0.6790783405303955,606.5661575374531,1144.927580758427,0.604735255241394,592.4649607911986,1097.8590238764045,0.7075585126876831,617.3318995786517,584.0073077598315,0.6368622183799744,425.23993445692884,64.00568929950843,0.9396625757217407,761.4392409878278,895.2258895131087,0.7103518843650818,577.9510475187267,1165.4064255617977,0.3463391065597534,599.4218164794008,1139.8823004447565,MOTHER
21,0.7050704833339242,0.8614184856414795,528.0122746956929,1371.127106741573,0.5735118389129639,448.4125555945693,1400.8886352996255,0.8988367319107056,477.86260826310865,1416.3433403558054,0.9444210529327393,397.1225421348315,1319.601328417603,0.37850335240364075,461.065001755618,1324.1903675093633,0.8796473741531372,322.5479137406368,517.0521711142322,0.3686220049858093,472.20169124531833,1104.1455261001872,0.7396067380905151,415.183827832397,113.35341321395131,0.8629060983657837,258.417895599251,832.5364290730338,0.9086393117904663,313.79052551498125,514.6129593867041,0.777362585067749,603.482195107678,1144.6390742041199,0.554161012172699,426.65386528558054,399.22017643960675,0.5710238218307495,634.2902914325844,556.1957221441947,0.7274384498596191,434.4550269194757,60.570612418071164,0.9419529438018799,754.1874414794008,893.0891561329588,0.6327390670776367,598.528206928839,1149.1195575842696,0.3654073476791382,595.1118474953184,1138.8546787219102,MOTHER
22,0.7041067358325509,0.867612898349762,516.1006993211611,1369.8684749531835,0.5136597752571106,444.1552551498128,1400.1672226123596,0.9168862104415894,475.57679365636704,1418.8057408707866,0.9515169858932495,383.79981566011236,1327.716965121723,0.43166065216064453,461.64874473314615,1327.5604225187267,0.8939906358718872,329.7204909878277,511.48441157537457,0.43923792243003845,497.2355600421348,1136.2050122893259,0.5991796255111694,409.79049625468167,96.59155913506555,0.8914378881454468,261.22395833333337,847.9814782303371,0.8995381593704224,312.8915759597379,512.8038682116105,0.8322619199752808,602.6057759831461,1142.8366397471912,0.5451175570487976,569.953988178839,1107.1376111891386,0.44345685839653015,313.36149637172286,1021.986408590824,0.7399609088897705,418.6561475889513,69.14617531308521,0.9507397413253784,758.3109492041199,894.4098197565544,0.6239411234855652,600.4964009831461,1150.344686329588,0.42961564660072327,600.0787833567416,1142.3152943586142,MOTHER
23,0.6785878381308388,0.9468958377838135,525.4051088483146,1365.7723256086142,0.30925101041793823,441.47135416666674,1398.6301790730338,0.9168622493743896,527.3347524578652,1422.7280840355807,0.9628413915634155,384.2684193586142,1332.4765917602997,0.30063581466674805,461.29440250468167,1322.4811271067417,0.9117584228515625,329.96561914794006,520.8798206343633,0.25218403339385986,337.28376638576776,472.18680506788394,0.6203196048736572,626.9710469335207,572.3185861423221,0.9294029474258423,260.2708040730338,828.876331343633,0.9445936679840088,585.7094891151686,1146.0238178838952,0.8364746570587158,609.1733965355807,1148.3984375,0.6841036677360535,588.323677434457,1105.5713805009364,0.36405932903289795,654.9513547518727,459.79173981741576,0.6810716390609741,431.12103522940083,62.43044278148408,0.8869117498397827,768.4530079588014,897.5473285346442,0.6230255365371704,592.9416110720974,1156.0934573970037,0.36560168862342834,606.118840706929,1144.8032244850187,MOTHER
24,0.7070585121126736,0.8642681837081909,469.68033122659176,1372.6422050561798,0.6462372541427612,435.75359901685397,1401.0952130149813,0.8972970843315125,468.8094715589888,1427.544768258427,0.9498451948165894,402.63781601123594,1335.9892907303372,0.5010380148887634,449.617348431648,1347.6249414794008,0.9235204458236694,321.2772120786517,533.8464492626405,0.20863744616508484,473.8712839419476,1162.7770950374531,0.5332027673721313,626.5871518024344,528.6114159058989,0.9552967548370361,263.2800064372659,824.5290554775281,0.9512960910797119,598.3353815543071,1159.6113500702247,0.7138156294822693,602.4879301264045,1161.5310451779026,0.7355174422264099,614.6997161750937,1117.2301468867042,0.5333251357078552,667.8582923689139,420.5224060744382,0.6900832056999207,432.11690952715355,63.26403214243914,0.890153169631958,775.8917076310861,899.3438377808989,0.7122167944908142,586.5592082162922,1161.7872922518727,0.3142440915107727,571.1101357677903,1157.6866807116105,MOTHER
25,0.7146210652940413,0.8880008459091187,519.4585381554307,1367.8043071161048,0.74361652135849,436.45145716292143,1397.644838483146,0.9367280006408691,518.9998098080524,1419.5084269662923,0.9260538816452026,397.51002165262173,1331.2861364700375,0.3607769310474396,513.9750848548689,1323.9355102996255,0.9443157911300659,324.2139952013109,528.0939475070224,0.25290465354919434,466.6476474719101,1149.5041842228466,0.5921306014060974,626.3905957397003,558.99648144897,0.9579179286956787,260.38886938202245,825.9870962078652,0.972830593585968,592.4815660112359,1163.0337078651685,0.7642504572868347,592.3970037453184,1167.7707309222847,0.7166357040405273,440.7527943586142,326.0994191830524,0.4283483028411865,607.3066625702247,546.3706621605805,0.7298720479011536,430.7140976123595,62.18047752808989,0.9067574739456177,770.0920236423221,904.6234930945693,0.7646656036376953,585.1969218164794,1174.2058754681648,0.2627527713775635,563.304146184457,1160.0422811329588,MOTHER
