Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
50,0.6661895040203544,0.8516571521759033,524.2502779728464,1453.488998127341,0.8682516813278198,479.6592638108615,1507.6208450374531,0.942595362663269,566.2066947565544,1531.929131554307,0.8335776329040527,384.94477118445695,1512.4193878745318,0.08600693941116333,565.9281367041199,1521.7051439606741,0.1515214443206787,314.924142673221,1298.470856741573,0.8826608657836914,611.3938875234082,1365.907654494382,0.699985146522522,662.4982443820224,268.0914786692416,0.8142930269241333,278.91254096441946,1016.723358497191,0.934264600276947,614.9851503979401,994.8110516151686,0.8171447515487671,388.5726825842697,11.110231778148409,0.6466974020004272,411.55072272940083,700.3222290496255,0.5290496349334717,488.2085381554307,579.6558988764045,0.7519289255142212,378.2430653089888,321.4076032888577,0.6865726113319397,379.28063553370794,318.85072858146066,0.405534029006958,379.29504623127343,0.27182361159878277,0.423480361700058,389.6118621254682,12.656474024169007,MAN
51,0.6791693498106564,0.9375853538513184,535.1171875,1498.7283473782772,0.8823745250701904,479.3395218867041,1513.7735545411986,0.9595932960510254,569.8256817649813,1546.1724602059926,0.8521870374679565,387.30775983146066,1513.77267673221,0.14045190811157227,556.85546875,1521.9935042134832,0.1805855929851532,593.5056033473783,-17.350791902577832,0.7113000154495239,601.994382022472,1360.1502516385767,0.677699625492096,662.8635592228466,267.4356639161985,0.8725301027297974,268.72651860955057,1058.0752574906367,0.9018594026565552,608.6364700374531,998.3113149578652,0.8884046077728271,566.9053575608615,990.6177580758427,0.7431399822235107,456.1063319288389,705.9159936797753,0.49897027015686035,483.8649198267791,575.3546348314607,0.7773311138153076,376.9928458567416,318.8057774461611,0.7300159931182861,788.6159146769664,973.1292427434457,0.4057634472846985,388.4609082397004,-9.852573809105806,0.38608667254447937,386.41115110018734,6.476428999882959,MAN
52,0.7006510916878196,0.9371404051780701,534.8512113764045,1478.4850479868915,0.8962445259094238,475.5225158005618,1503.928195224719,0.9701839685440063,575.6919329353933,1540.1985311329588,0.7805434465408325,389.8863968867041,1511.4621371722847,0.21372151374816895,572.0460996020599,1525.0557408707866,0.1904209852218628,593.5936036985019,-17.776787575711026,0.863737940788269,611.5312646301497,1356.0517614700375,0.6684280037879944,663.6094774110488,270.30416081460675,0.9528127908706665,255.16224836142328,983.8080816947565,0.9013432860374451,209.09176029962543,719.6158122659176,0.8922903537750244,564.430155664794,991.6503540496255,0.6246850490570068,467.2782069288389,728.7776509831461,0.5398319363594055,486.47881554307116,565.2920177902622,0.8151793479919434,376.62767731741576,320.04656045177904,0.7307555079460144,792.833201661985,975.0019750702247,0.43306368589401245,372.54176907771534,-15.171063026685394,0.5006858110427856,389.6528265449439,-3.9050247249531838,MAN
53,0.6943432267974404,0.9686669707298279,545.881100772472,1478.4851942883895,0.9066451787948608,476.9466877340824,1549.6585323033707,0.9770012497901917,583.010007022472,1537.443527621723,0.5953538417816162,383.81707923689146,1506.399520131086,0.20892250537872314,579.4239378511236,1518.251258192884,0.18142586946487427,592.7934808052435,-21.72049418817299,0.9213489294052124,627.2293422284645,1345.3461493445693,0.6381781101226807,651.6239466292136,270.9569946746255,0.9741809964179993,259.74170470505624,983.5700491573034,0.8927841186523438,211.53616573033707,717.1523144897004,0.8976432681083679,571.2816742743446,987.1363676264045,0.6782230138778687,359.5380530196629,664.5741163389513,0.5495282411575317,526.0208918539327,636.3290759597378,0.7592005729675293,377.5336493445693,322.21683345037457,0.715164303779602,427.1800386235956,312.9837824789326,0.431308388710022,388.9270248127341,-10.373087107911985,0.5082592964172363,389.29321746254686,-4.911944785814607,MAN
54,0.6716277757111717,0.955826461315155,546.3393170646068,1482.2584562265918,0.8990023136138916,475.1961903089888,1552.147267088015,0.9728944301605225,579.3488851825844,1540.0337956460676,0.5831552147865295,383.98905664794006,1510.5059105805244,0.1877063810825348,538.0457777387641,1520.1679541198503,0.08658435940742493,597.5348197565544,-25.56226637479518,0.8372791409492493,626.4506525046818,1346.4653558052435,0.6060290336608887,651.9494674625469,287.2810049449906,0.9608049988746643,264.5270072565544,993.5342784410112,0.9194090366363525,207.2249531835206,716.124765917603,0.9009222388267517,203.3833684456929,710.7276305009364,0.5343369245529175,475.0634216994382,708.6536604634832,0.5662961602210999,479.771330758427,552.9788813787453,0.8369932770729065,371.38240285580525,318.0816947565543,0.609639048576355,379.4755822799626,315.421640917603,0.5055946707725525,376.5570136938203,-11.215628291783709,0.4551984965801239,388.65051498127343,-1.3542398174157304,MAN
0,0.5969596084426431,0.8777846097946167,449.363442181648,1519.5433930243446,0.2643412947654724,397.9620932818352,1581.3192006086142,0.45053234696388245,530.3542690777153,1554.0010533707866,0.4893129765987396,367.8340063202247,1525.699613764045,0.6436106562614441,529.2932906132959,1509.0706928838952,0.20440176129341125,309.05364875936334,1327.784849016854,0.5487274527549744,541.4788886938203,1422.3299976591761,0.7389128804206848,728.7690191947565,1003.5974806882023,0.9560896158218384,263.4829997659176,979.8662804307116,0.6640099287033081,268.57794943820227,670.1712459035581,0.993598461151123,728.5881905430713,679.107268258427,0.6638966798782349,544.0414325842697,733.3486949906368,0.3999408185482025,630.6149783473784,694.3719276685393,0.7932499647140503,384.0035404962547,287.559764161985,0.6641123294830322,410.30591643258435,287.0316523291199,0.35526853799819946,659.2745640215355,21.57644664750117,0.44052302837371826,713.3216292134832,651.6079266151686,MAN
1,0.5103368513724383,0.6734731197357178,443.6378599016854,1517.6059222846443,0.12330785393714905,408.64576018258435,1569.3627106741574,0.5447080731391907,469.181882022472,1574.2319171348315,0.2482462227344513,374.7613822565544,1518.0762816011236,0.14281630516052246,535.2949438202247,1514.9688377808989,0.14342600107192993,338.66880266853934,1278.771945224719,0.17557984590530396,629.1914647705994,1349.6787219101125,0.7915157079696655,728.6821892556179,1005.9341350655432,0.943162202835083,261.3530694054307,990.1842667368915,0.5972890853881836,637.2641619850187,21.701406414589187,0.9876705408096313,718.5464214653559,663.9224894662922,0.35061025619506836,498.70435393258435,726.2993036048689,0.40621447563171387,618.3638371956929,711.1800678838952,0.7918062210083008,378.41848080524346,285.1379623127341,0.6798841953277588,643.817737593633,295.2991499882959,0.5126050114631653,528.0980805243446,1253.7581928838952,0.5634113550186157,716.8575169709738,654.6340268024345,MAN
2,0.5092633804854225,0.7553853988647461,443.3360399110487,1508.3005617977528,0.16695865988731384,406.9915291432585,1563.6360311329588,0.47287875413894653,461.3514600889513,1563.7854049625469,0.23402416706085205,374.88647003745325,1519.5739700374531,0.15917328000068665,519.6351972144195,1474.3603698501872,0.16779187321662903,276.9908707865169,1281.9317649812735,0.15980058908462524,623.4676381086142,1345.9454002808989,0.7682961225509644,727.9460001170412,1002.1764542368915,0.9434483051300049,258.7779435861423,985.9472290496255,0.6780340075492859,632.8604137406367,23.05293051044593,0.9906275272369385,719.9577920177903,664.9122922518727,0.2747856378555298,599.4698033707865,730.2862388810862,0.44699975848197937,629.8316069756554,701.5676205524345,0.7582224011421204,373.0628218632959,287.8632117567884,0.7387404441833496,647.0643141385767,289.0007973431648,0.39116379618644714,646.5178048923221,11.15631675005852,0.5511467456817627,712.6362066947565,653.3988764044944,MAN
3,0.53545761459014,0.7513588070869446,454.7000087780899,1532.6912160580525,0.16292059421539307,410.12633134363296,1569.5097436797753,0.48918116092681885,467.76977996254686,1563.042047050562,0.2680119276046753,377.5375263342697,1526.9387874531835,0.11664551496505737,295.4454149110487,1235.4668480805244,0.18559011816978455,268.06179775280896,1288.438377808989,0.11390304565429688,464.9555243445693,-16.132958801498127,0.7340233325958252,726.3451691245318,1015.0175561797753,0.9473214149475098,257.0750672986892,951.8138459737828,0.7301779985427856,633.3923659878278,21.252043649051966,0.9901680946350098,720.1265507958801,664.6562646301498,0.2671854794025421,452.6645891853933,548.539069815075,0.4455064535140991,629.5002340823971,693.5633924391386,0.7432865500450134,588.9055184925094,279.11432730571164,0.7741200923919678,646.1509538857679,291.37472202715355,0.6305609941482544,647.4179248595506,9.879079525836845,0.7528178691864014,635.6383134363296,20.647893898496022,MAN
4,0.5018963235266068,0.6652286052703857,441.4574555243446,1519.3559808052435,0.075217604637146,337.650397940075,515.3817371839888,0.490824431180954,468.24394311797755,1564.9945868445693,0.17395570874214172,390.8619352762173,1523.2057584269664,0.07982027530670166,288.6750936329588,1237.6302083333335,0.11764776706695557,52.748054190074924,1690.0645189606741,0.14479583501815796,323.207660346442,664.9785668305244,0.6975300312042236,724.4196951076779,1002.0027943586142,0.9496951103210449,256.9613910346442,954.4747044709738,0.6959752440452576,264.8001521535581,669.1099016853933,0.9872596263885498,731.0806560159176,677.2374619616105,0.3645637631416321,455.0435246956929,569.9088175912922,0.4672195613384247,626.3028148408241,680.7565250468165,0.7174923419952393,591.7629330524345,271.1268141385768,0.8050155639648438,644.4839214653559,287.07733497191015,0.5264866948127747,422.8166695926967,707.2280986657304,0.5735093355178833,633.829295411985,16.234293162599485,MAN
5,0.5275929920813617,0.8504646420478821,448.58840999531833,1527.6682467228466,0.2739211916923523,406.6772003745318,1575.4380266853934,0.6228221654891968,468.6020160346442,1573.6148174157304,0.23007431626319885,401.9172811329588,1576.394838483146,0.11134535074234009,512.7623917368915,1506.9705348782772,0.17735838890075684,300.4312236657304,1276.0333274812735,0.1354050636291504,317.36854810393265,666.336098431648,0.6922498941421509,727.2384129213483,995.8032683754682,0.9026113748550415,265.47343164794006,975.6122717696629,0.6864027380943298,638.1197331460673,19.199893108467933,0.985639214515686,723.2975626170412,666.7270891853933,0.4287232458591461,440.3438816713483,553.8633836610487,0.4593891501426697,620.5887903792136,679.5264952013109,0.7235640287399292,594.2078505383895,269.0722290496255,0.7665860652923584,645.2427873361423,282.7208421114232,0.45073243975639343,420.72126638576776,708.5113091058053,0.4717915952205658,633.7467813670412,15.27909982516971,MAN
6,0.5409869218573851,0.7320393919944763,448.4674918071162,1526.8809983614233,0.20534196496009827,429.4275222378277,1552.806647940075,0.5695203542709351,461.6490373361423,1569.2209445224719,0.2367805540561676,407.31090531367045,1528.693820224719,0.13467246294021606,507.5422811329588,1510.2002867509364,0.2575509250164032,308.6276187968165,1295.6058345037454,0.12218528985977173,319.5242275280899,638.6816772003746,0.7049446702003479,726.8027270599252,987.3071746254682,0.9307377338409424,252.52670002340824,954.2440601591761,0.5835701823234558,266.9376901919476,670.1844861891386,0.9916765093803406,723.4737096207866,666.4001053370787,0.3534995913505554,435.55916432584274,561.5188655781835,0.6634453535079956,616.6959269662921,680.5759158473783,0.7702528834342957,593.9293656367041,270.76597978113296,0.7943476438522339,644.6158122659176,284.65555141034645,0.5527780055999756,647.496415613296,12.674203936973315,0.5934341549873352,632.0712634597378,19.738598084181884,MAN
7,0.5953466804588542,0.7860798835754395,458.45169124531833,1533.6680711610488,0.4760780334472656,418.18439840823976,1573.7470739700375,0.6355081796646118,496.29857209737827,1573.5131378745318,0.512590765953064,374.95815777153564,1512.9185685861423,0.3338640332221985,556.4956402153558,1531.5079295411986,0.1909838318824768,300.07505266853934,1287.8566830524344,0.2518356442451477,432.85770716292143,9.87708616792486,0.7491553425788879,725.0456460674159,987.7150632022473,0.9227069616317749,734.3654904026218,973.0903996956929,0.636857807636261,271.7641766151686,667.1785756086142,0.9875476360321045,724.3419358614233,666.0918480805244,0.4240015745162964,432.6076047518727,559.531798630618,0.41701820492744446,637.1144224016855,690.4819902855805,0.7589945793151855,596.2848197565544,270.84778060627343,0.8171550035476685,647.6438143726591,284.89482751053373,0.5872888565063477,415.5484843164794,616.0257929541199,0.6332272291183472,635.5852059925094,17.855286330319522,MAN
8,0.6070927662007949,0.878563404083252,460.431955173221,1513.8311973314608,0.5945205688476562,422.50460849719104,1569.64375585206,0.5824008584022522,478.0405108848315,1566.8846558988764,0.40849027037620544,370.38345622659176,1510.3669241573034,0.2486652135848999,568.0568966526217,1539.4436154026218,0.3459979295730591,288.9420207162922,1290.6879096441949,0.27126967906951904,586.9597085674158,1363.7380032771537,0.7808749675750732,724.9208508895131,1010.2129418305244,0.9468130469322205,256.8608819054307,959.8531864466293,0.7096623778343201,647.1792339653559,17.14819061622191,0.9859731197357178,733.4849016853932,677.0217404026217,0.5601732730865479,427.42801966292143,537.7273159527153,0.3188585042953491,615.6132227294008,701.5611101357678,0.7163957357406616,380.7899549391386,281.9771550210674,0.8439974784851074,656.1931618679776,271.98578680945695,0.47186729311943054,410.8884889981274,617.2265625,0.6560533046722412,451.12015742041206,660.7560861423221,MAN
9,0.6177175448221319,0.855973482131958,453.5863617743446,1512.4366514513108,0.4491790533065796,417.0223256086142,1553.9975421348315,0.6171566247940063,473.8701135299626,1567.5529611423221,0.4493010640144348,366.22907888576776,1515.9616397471912,0.44213804602622986,578.6725333567416,1546.8066772003747,0.4663373529911041,286.1573911516854,1288.8276860955057,0.28621411323547363,620.340150983146,1364.4459562265918,0.5874093770980835,730.5471676029963,1008.7958655196629,0.9868850708007812,258.4695400280899,952.3444815074906,0.7044397592544556,271.94434691011236,667.9409527153558,0.985515832901001,727.7238412921349,668.0656015917604,0.591823399066925,364.5959152621723,686.1042837078652,0.3609602451324463,663.5475187265918,702.1528996956929,0.7307277321815491,388.9460440074906,283.03268375468167,0.8551454544067383,656.2431238295881,270.5861020891854,0.4460735023021698,417.7762903792135,619.4409819756554,0.6859181523323059,380.23386294475654,658.8575316011236,MAN
10,0.6099186259157517,0.8154041171073914,451.3070575842697,1511.8074087078653,0.41912972927093506,414.0041988529963,1553.0486306179776,0.6326225996017456,470.73180009363296,1566.0827773876406,0.4495459198951721,368.65190484550567,1517.5876345973784,0.46376338601112366,573.0674303604869,1547.2549449906367,0.42218607664108276,283.64897881554305,1290.952422752809,0.257363498210907,587.301176264045,1366.8422284644196,0.6717179417610168,736.8462517556179,1007.1221763810862,0.9890087246894836,259.6901334269663,952.3468954822098,0.7124807834625244,634.6245903558054,17.608788879623127,0.979699969291687,271.4946161048689,679.0189021535581,0.4719977378845215,418.69564899344573,530.6170997191011,0.36189088225364685,633.415701076779,699.0928575608615,0.7630230188369751,389.8283151919476,283.3532486247659,0.8774007558822632,652.4982443820224,270.5284227235487,0.43016040325164795,655.9346471207866,16.041946696877925,0.6512210965156555,380.2368621254682,655.1904113998128,MAN
11,0.5930978901246015,0.7973392009735107,473.0085440074906,1521.935715121723,0.420587956905365,416.17531308520597,1548.177814840824,0.6311957836151123,484.4011879681648,1570.6955173220974,0.43057161569595337,363.6526363529963,1519.7030079588017,0.4111763834953308,571.760080173221,1550.4985955056181,0.34751027822494507,308.60764864232215,1288.3608380149813,0.342155784368515,631.4818878745318,1350.7612066947565,0.7651935815811157,262.92763927902627,1035.1807555009364,0.9798880815505981,258.9026656132959,956.0290115870787,0.6952627897262573,638.6150368679776,16.98471355081051,0.9829221367835999,725.9582748127341,667.5019750702247,0.38602232933044434,418.8873771067416,547.2175649578652,0.33244818449020386,630.8590092462548,697.4078300561798,0.7961513996124268,389.6768199906368,281.9049369440543,0.8872866630554199,652.5407449672284,272.68172474836143,0.39360737800598145,414.67133368445695,604.0036136470038,0.48334458470344543,383.6760445926967,652.5839770599251,MAN
12,0.5573628229253432,0.7643207907676697,453.1179775280899,1520.9734901685395,0.3363822102546692,421.1802141853933,1572.8787745786517,0.5099566578865051,479.3411312031835,1568.9627223782772,0.4138876795768738,371.9162570224719,1502.9437324438202,0.2052127718925476,555.6598929073034,1519.3855337078653,0.2526228129863739,314.78237652153564,1289.4447858146068,0.13053718209266663,320.5784761235956,649.6019136235956,0.8773269653320312,726.1907478932585,994.0987827715356,0.9790300130844116,259.14047869850185,954.3717082162922,0.6736717224121094,642.728669241573,18.787694352396418,0.9857395887374878,731.509465706929,674.3410580524345,0.5425060987472534,368.61891385767797,681.1038448033709,0.2586543560028076,665.681179775281,700.0547899110487,0.8033621311187744,387.740153909176,284.7233621547285,0.8484587669372559,652.6278675093633,273.7301578593165,0.41153043508529663,415.2936271067416,716.1081606975656,0.4819678068161011,474.38063260767797,662.4202656835206,MAN
13,0.5807759446256301,0.7678889036178589,455.3742392322098,1520.3913565074906,0.3952501714229584,422.0161077949439,1573.6506612827716,0.7588568925857544,486.66988529962555,1570.4806004213483,0.5050476789474487,371.9972349016854,1501.2824789325844,0.16516906023025513,553.6221324906368,1524.9474777621724,0.2276446521282196,278.92746371722853,1274.9670821629213,0.2679363489151001,314.1063172986892,657.4570605102997,0.8878140449523926,728.0292456694756,994.7845710440075,0.9813794493675232,259.17793188202245,954.5579500234082,0.69515061378479,641.4535785346443,19.175849371635067,0.9854773283004761,730.3585849719102,678.2825667134832,0.45834293961524963,364.2902182818352,676.284454002809,0.26449060440063477,594.0145862593633,777.1830378043071,0.7959510087966919,383.8602381788389,287.24580114700376,0.8579103946685791,646.7374765917602,277.22228318117976,0.5335637331008911,545.0606419709738,1246.6505735018727,0.32531723380088806,436.03142556179773,712.7062119616105,MAN
14,0.6029345025034512,0.697147011756897,477.86831402153564,1513.9255617977528,0.28498575091362,430.7482590121723,1549.4831168071162,0.7003389596939087,477.4094393726592,1573.1767907303372,0.4272475838661194,368.23084913389516,1508.760241104869,0.18302622437477112,569.5537072799626,1548.8968867041199,0.40151673555374146,286.36609023876406,1284.5454412453184,0.22658157348632812,636.3066918305244,1345.1920938670412,0.886968731880188,728.6126228932585,992.5717608848315,0.9704755544662476,264.3208684456929,967.0536341292135,0.7418148517608643,635.3191567181648,17.873167116543772,0.9849042296409607,734.5032332631085,679.08203125,0.5017107129096985,367.15085147471916,680.9675649578652,0.47540000081062317,619.5834796348315,675.795002340824,0.8009045720100403,385.09714419475654,288.5334920704588,0.8720541000366211,645.4366368211611,280.0522113471442,0.526533842086792,649.3827539794008,14.043768836317884,0.5682761073112488,636.0279874765918,17.628674453563907,MAN
15,0.6200183367027956,0.7862428426742554,470.627267673221,1528.6474426498128,0.4567869305610657,418.5887025983146,1570.3705816947565,0.8357545137405396,482.4715443586142,1573.1176849250937,0.4156508445739746,366.1631700608615,1517.7359843164795,0.3375358581542969,553.7106448970038,1524.2437675561798,0.27414682507514954,278.439767673221,1287.743591994382,0.23508304357528687,430.1495932818352,10.355408629228114,0.9237267971038818,738.6687295177903,967.6995552434457,0.9619683027267456,259.9257519897004,970.675400866105,0.6971865296363831,634.1810042134832,18.8195252150632,0.9822109937667847,269.48267790262173,677.3493094569288,0.4803222119808197,428.82029786985026,492.75785639044943,0.519540548324585,618.4056794241574,680.7517702481274,0.805957555770874,396.1148174157304,285.15363486072096,0.8666343688964844,644.396945224719,284.13433403558054,0.4513775408267975,487.5640069054307,1249.2638108614233,0.5101860165596008,636.9413477294008,12.11418008982912,MAN
16,0.6177806363386267,0.792837381362915,457.46839887640454,1527.4773232677903,0.4964448809623718,423.73661341292143,1560.0383309925094,0.6565017700195312,472.6964829119851,1565.1808286516855,0.2789919078350067,404.4200608614233,1469.548367275281,0.45039933919906616,545.6390449438203,1520.0615929307116,0.2936655282974243,308.3748098080524,1285.638752340824,0.2597615122795105,432.73254623127343,7.5725849737388815,0.9346315264701843,748.4035580524344,981.2066947565544,0.9116985201835632,269.7950316011236,992.8633397705993,0.7289466857910156,630.8890742041199,22.23016060246957,0.9794878959655762,265.9492772705993,680.5067152387641,0.5236206650733948,434.0516736891386,564.2693337429776,0.3805254399776459,618.9892761001872,746.8222583099251,0.8323301672935486,390.9573970037453,284.9928678019663,0.8241734504699707,644.068205758427,287.5328812617041,0.5042892098426819,646.8444961376406,13.140512530723315,0.6539649367332458,634.4564167837079,15.63840258880501,MAN
17,0.5638810483848348,0.8715951442718506,449.61471500468167,1528.5298162453184,0.2682650089263916,448.67143609550567,1562.9539735486892,0.701015830039978,469.0240227059926,1565.1144077715355,0.23912379145622253,376.6940981975656,1508.1624531835207,0.24552834033966064,539.474850772472,1522.0953300561798,0.23581022024154663,302.1247366573034,1289.7460205992509,0.23758086562156677,319.8686944054307,681.0589302434457,0.8478455543518066,737.1768931413858,985.1770979634832,0.9211970567703247,261.56871781367045,981.533824906367,0.6804590225219727,647.9055477528091,19.20067262113764,0.9959310293197632,761.5971003043071,693.5726094335206,0.4153870642185211,405.60693176498125,672.1806969803371,0.20044738054275513,417.6693439840824,540.8140946863296,0.7635421752929688,376.89694522471916,295.54500965589887,0.7906374931335449,638.9829851357679,292.13512406367045,0.6463199257850647,536.2459767088015,1254.9016853932585,0.525291919708252,635.9265273876406,12.806238753072332,MAN
18,0.5909745027037228,0.7943241596221924,444.924142673221,1524.7757198033707,0.33220648765563965,436.6415759597379,1563.9053721910113,0.7380610108375549,470.3960381554307,1568.3816128277153,0.41770076751708984,367.915935159176,1515.1373771067417,0.18834862112998962,545.3565367509364,1528.309925093633,0.15262863039970398,302.1686271067416,1283.800327715356,0.11095041036605835,320.1465941011236,640.1501784878277,0.958213210105896,758.3306267556179,979.7389981273409,0.9360977411270142,264.4717052902622,994.625395014045,0.688023567199707,648.9825462312735,16.275173001521537,0.9903250932693481,789.6130325374531,718.9335352294007,0.5468975305557251,366.4334620786517,677.4604254447565,0.32568520307540894,588.548835440075,718.5831431413858,0.845276951789856,699.1659351591761,1266.563670411985,0.8297202587127686,634.6267848782772,298.20402109667606,0.7426977753639221,537.8141824672285,1241.4153206928838,0.4494091272354126,637.6506905430713,8.106817466935862,MAN
19,0.5567006766796112,0.7456411719322205,445.21879389044943,1532.0182291666667,0.43288129568099976,409.073984667603,1568.7482443820224,0.7103474140167236,514.5079149110487,1563.9875936329588,0.487913578748703,357.7862388810862,1520.4187148876406,0.36961987614631653,565.8386001872659,1539.2717111423221,0.14899438619613647,327.28303487827714,1291.221178604869,0.2748662233352661,602.2142000234082,1343.2193644662923,0.9291611313819885,774.5395160346443,981.5627926029963,0.8211976289749146,769.7006671348315,990.0694932116105,0.746306300163269,642.5471090823971,18.688863118489586,0.9971879124641418,788.3577656835207,754.7660639044944,0.3256997764110565,420.343515917603,526.670470505618,0.23359641432762146,596.7357209737828,785.0446219569288,0.7980409264564514,686.5370435393259,1278.1235369850187,0.8482393026351929,638.8232970505619,299.3029099367978,0.25007104873657227,483.9698911516854,1253.971939372659,0.34414711594581604,639.3316216058054,9.92699098051264,MAN
20,0.5835478411001318,0.68748939037323,445.30847670880155,1523.1832279962548,0.3574031591415405,438.3125585205993,1565.5771594101125,0.7968360781669617,469.30016678370794,1574.191245318352,0.4352360665798187,343.8194200608615,1525.1135299625469,0.22811254858970642,570.9955816947565,1539.5363705524346,0.2048151195049286,328.3500117041199,1297.5466701779026,0.19347339868545532,593.7235925795881,1343.1829353932585,0.9238483309745789,776.3262962312735,1008.9211727528091,0.905766487121582,775.3753364934457,1009.2452305711611,0.7678488492965698,634.2697360720974,17.793213347817183,0.9910995960235596,263.8850362827716,681.6850275046817,0.49199458956718445,441.4735486891386,593.6874926849251,0.22325778007507324,562.5444025046817,733.368518843633,0.7424639463424683,602.5611540262173,277.60722071044006,0.8449903130531311,634.4861159878278,305.4151487886236,0.560370683670044,602.0864788155432,1251.3512406367042,0.5653069615364075,638.1463600187267,14.832027592462547,MAN
21,0.6303951582487892,0.7910835146903992,439.74302141853934,1512.8711669007491,0.629146158695221,394.3718545177903,1562.1882315074906,0.7534147500991821,470.130866690075,1564.2092404026218,0.7329267263412476,357.45303721910113,1520.9503745318352,0.35446375608444214,522.3003716058053,1508.1832279962548,0.2621820569038391,325.5751111891386,1294.9923923220974,0.35205918550491333,600.8586434925094,1346.7638108614233,0.680255651473999,644.9789325842696,265.9607253628277,0.9725211262702942,266.0475918773409,976.5932233146068,0.7507902383804321,636.3725275046818,16.91976940140742,0.9882348775863647,263.62052317415737,683.2587927200375,0.6646757125854492,422.4133163623595,478.5326325491573,0.49186840653419495,576.818673923221,736.4116631554307,0.7906789779663086,380.3913565074906,293.67132636938203,0.7624391317367554,635.2559544709738,306.0632278499532,0.31707704067230225,600.7203885767791,1246.6618387172284,0.42290037870407104,635.0711756788389,16.28890934061915,MAN
22,0.6634715637739967,0.9059559106826782,425.87239583333337,1496.0125526685395,0.5914043188095093,328.00283824906364,509.9414794007491,0.8109159469604492,463.9468486657304,1561.8720739700375,0.37580978870391846,361.398203417603,1518.4949964887642,0.454217791557312,523.0167368913858,1508.2176088483147,0.34579959511756897,289.79173981741576,1277.957338483146,0.5749256014823914,623.5625877808989,1344.0565016385767,0.7630918025970459,676.9880179073034,1285.4668480805244,0.9854644536972046,268.52696336610484,965.9831460674158,0.904189944267273,777.0176439606741,1057.2859609082398,0.9844805002212524,261.5467725889513,680.8048045411986,0.6054942011833191,437.62055243445695,531.6641063904494,0.42737555503845215,408.49821512172286,476.859455465824,0.76896071434021,375.4500965589888,295.29808930243445,0.7622789144515991,635.884465706929,301.352813377809,0.5862693786621094,589.827583684457,1248.3293831928838,0.43238216638565063,634.0832748127341,16.003829441713485,MAN
23,0.6520101796178257,0.7654711008071899,450.4693352059926,1506.723285346442,0.6084345579147339,430.00914384363296,1567.2071044007491,0.913897693157196,473.1336317883895,1573.6209620786517,0.6612833738327026,363.10780957397003,1526.499297752809,0.28006622195243835,530.2939197097379,1502.327510533708,0.2185831069946289,320.91394545880155,1278.9112242509364,0.46097731590270996,594.7594071863297,1355.6113939606741,0.6573296785354614,641.7169943820224,263.9143880208333,0.9903597235679626,264.5628511235956,962.991719335206,0.7325009703636169,639.3235018726591,19.630988760387407,0.9799182415008545,261.1248390683521,687.8705085440075,0.543886661529541,417.9680184925094,496.1268141385768,0.4120129942893982,587.6882900280899,727.1266385767791,0.796405553817749,371.4570897705993,296.7146535580524,0.7473615407943726,636.5731800093633,300.3839865695225,0.7830819487571716,510.3669241573034,1256.3876697097378,0.5326023697853088,632.3865431882023,15.147970249590356,MAN
24,0.6228530477075016,0.8407481908798218,456.53989641853934,1522.5567649812735,0.49837514758110046,415.5927405196629,1584.016707631086,0.929203987121582,479.81185627340824,1578.2762757490636,0.8961983323097229,367.09452539794006,1533.9584796348315,0.15200233459472656,317.1848665730338,556.0490183169476,0.2976921796798706,327.33563026685397,1288.3694698033707,0.1712535321712494,611.5264366807116,1366.8179424157304,0.6869081854820251,645.0930477528091,263.46169461025283,0.9900864362716675,262.6825842696629,954.7754272003746,0.7507885694503784,637.4887347846443,17.41989421487301,0.9706040620803833,255.35244030898878,691.9344715589888,0.5044111609458923,447.2303663389513,526.7293202832398,0.5448222160339355,599.8767409878277,720.5936914794007,0.7710967659950256,374.1720066713483,292.9508463541667,0.689673900604248,634.9169007490636,298.40995874297755,0.47854265570640564,682.4051966292136,1219.2880969101125,0.4160941541194916,632.7674391385767,14.892891301644429,MAN
