Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y,type
37,0.7488834174240336,0.8990912437438965,469.45327130149815,1514.437031835206,0.6366351842880249,451.0065543071162,1550.1661985018727,0.8739320039749146,536.1531484082398,1558.7091818820224,0.48720064759254456,393.5668305243446,1517.4163155430713,0.5249128937721252,568.4749531835206,1526.4883251404494,0.6138899326324463,288.82344335205994,1284.5084269662923,0.8541566133499146,618.1087605337079,1362.823911516854,0.5790050625801086,666.1894311797753,283.855428517088,0.5341036319732666,308.3945605102997,1249.7567006086142,0.7907106280326843,689.2436212546818,14.846967489978347,0.9939734935760498,546.7262845271536,1150.6970534878278,0.9098334312438965,469.7586756788389,710.2924566947565,0.8044315576553345,582.1063758192885,1194.3226240636704,0.908905029296875,700.8968281835207,1000.6093457397004,0.8411769270896912,706.7412804307116,1008.4206753277153,0.7027567625045776,492.8492948267791,1151.3652855805244,0.7763030529022217,522.7202569054307,1138.4917047050562,SISTER
38,0.6671984072993783,0.7553503513336182,485.70846500468167,1525.6541139981273,0.367747962474823,456.2711405664794,1558.4221383426966,0.6514945030212402,539.6264191245318,1558.5274754213483,0.6346465349197388,381.20464653558054,1524.2339653558054,0.17515680193901062,541.6251170411986,1529.456636235955,0.4900418221950531,370.72828885767797,1303.0612125468165,0.5335932970046997,631.4075667134832,1360.9120435393259,0.5506832599639893,663.5462020131085,277.0719401041667,0.7186306715011597,289.18912394662925,1271.9624882958801,0.7941329479217529,689.9076106039327,16.197675497790847,0.969047486782074,389.7303663389513,1094.3363032537454,0.8569295406341553,467.8195956226592,716.8390829822098,0.45456835627555847,393.0340004681648,1162.4103903323971,0.9116063117980957,703.5890683520599,984.2619089419476,0.8195865154266357,707.4411136470037,1002.7473226825844,0.7758095264434814,508.9587722378277,1173.519063085206,0.8833470344543457,545.2800942181648,1160.5681618679776,SISTER
39,0.7323352133526522,0.9097925424575806,488.73193176498125,1508.7375643726593,0.6785285472869873,476.0312792602997,1605.3616573033707,0.732029139995575,538.1432145365169,1552.1923279494383,0.3092643618583679,423.6103552200375,1542.0846500468165,0.320936918258667,589.2446453651686,1494.2009012172284,0.8578869104385376,340.27716818820227,1344.3201369382023,0.6856828927993774,615.1755617977528,1334.9716175093633,0.6995564103126526,719.6883778089889,1282.7490051498128,0.8627339005470276,300.08719569288394,1263.1406542602997,0.8303098678588867,688.8263693820224,16.383673850070224,0.9567604660987854,408.84421816479403,1078.6482473080525,0.853103518486023,458.61949906367045,738.5415203651686,0.7694554924964905,558.0886440777153,1213.5737066947565,0.8079830408096313,290.537658005618,976.4927141853933,0.7069190740585327,698.2673513576779,987.2923250234082,0.6134673357009888,526.2701164559926,1185.6348022003747,0.8552882075309753,522.2902768024345,1175.6896652621724,SISTER
40,0.6896985313471626,0.8191382884979248,475.55309281367045,1474.0205114700375,0.6046261191368103,446.1785317181648,1549.4781425561798,0.45505672693252563,468.8549713249064,1205.2644399578653,0.423387348651886,421.4366807116105,1534.1848080524346,0.264360249042511,605.1942883895131,1507.6454236891386,0.8989354968070984,354.4646828183521,1337.204617275281,0.5662887096405029,619.5381993211611,1367.561007724719,0.6468915939331055,692.999692766854,1004.7835469335206,0.7324966788291931,318.03165964419475,1263.35469335206,0.8198206424713135,664.200316011236,18.114191976825843,0.9931086301803589,400.34468632958806,1097.5739554073034,0.9224281311035156,439.2516678370787,741.2696044007491,0.6766725778579712,421.2977674391386,693.5105775983146,0.7769928574562073,713.9477996254682,976.2903060627341,0.7578632831573486,289.0676937031835,968.7990841526217,0.46122831106185913,583.7018668071162,1173.7458304073034,0.9055793881416321,524.2171406835206,1170.124283122659,SISTER
41,0.7125360317089978,0.8737238049507141,486.48357034176036,1518.4295997191011,0.7195264101028442,449.06805945692884,1546.7387933052435,0.3715924322605133,538.8284176029963,1542.208128511236,0.6406176686286926,343.73924683988764,1553.6313494850187,0.24790269136428833,541.7722963483146,1527.726328417603,0.9240760803222656,344.2062412219101,1311.1734843164795,0.5598427653312683,625.313670411985,1367.1578007958801,0.7171331644058228,695.4585820458801,999.5836259363297,0.7563908696174622,317.07404318820227,1262.3509187734082,0.7772669792175293,665.4525105337079,17.59355523613062,0.9812774062156677,545.4040115870787,1163.762435627341,0.9073481559753418,437.77672928370794,734.4854576310862,0.6173241138458252,614.576164559925,618.8967404026217,0.8072398900985718,703.1051029962548,982.1041812968165,0.751412034034729,655.7337020131085,299.4453161575375,0.5949676632881165,413.49499648876406,-14.794921875,0.8654704093933105,540.4897442649813,1155.4620932818352,SISTER
42,0.7082308758707607,0.9302656054496765,486.1452481273409,1522.4508426966293,0.6987655162811279,439.18400339419475,1547.1693586142324,0.4795852601528168,533.8936680711611,1546.4030313670412,0.5501585602760315,391.5941011235956,1525.033210440075,0.35094696283340454,542.3594042602997,1534.4343984082398,0.9015412330627441,327.5077539794007,1297.9984492041199,0.7211397886276245,652.4758602528091,1329.495552434457,0.681465208530426,697.6711727528091,1004.9564753043071,0.7580092549324036,311.82459913389516,1268.6341292134832,0.7676551938056946,665.1738061797753,19.22387055243446,0.9902447462081909,561.1914794007491,1139.7301468867042,0.808617353439331,443.5968954822098,738.2268989934457,0.6361950039863586,620.7484053136704,627.5626901919476,0.7751369476318359,705.2235486891386,977.9323940777153,0.6972360014915466,284.4812880383895,971.4562119616105,0.6663898229598999,412.66312617041206,-14.22953059164326,0.6265724301338196,657.8868211610488,19.478222564811563,SISTER
43,0.759664889644174,0.9292380213737488,481.4426790730338,1521.1313494850187,0.6769117116928101,437.2605044475656,1546.3667485955057,0.8638084530830383,492.02598314606746,1171.178970622659,0.4719241261482239,406.75225304307116,1519.7054950842696,0.5393393039703369,468.3279201779027,1165.0542778558054,0.9325854182243347,333.6124034410112,1304.362271769663,0.5940600633621216,663.622425093633,1310.6871781367042,0.6676041483879089,705.4163009129213,1002.9073033707865,0.879988431930542,314.38216877340824,1263.3586434925094,0.8257609605789185,385.0163857677903,1077.7200374531835,0.9553878307342529,374.0067591292135,1117.6293305243446,0.9346063733100891,447.04193000936334,732.8259597378277,0.58393394947052,446.60236715823976,1143.6137933052435,0.7677487134933472,707.0941596441949,982.432189255618,0.7578108310699463,299.4477118445693,969.4891883192885,0.8684548735618591,378.3228727762173,1145.5327569054307,0.66513991355896,395.8997542134832,1134.3291344803372,SISTER
44,0.7486771204892326,0.9355626702308655,478.7298835440075,1518.626960440075,0.8154079914093018,502.0018433988764,1149.0625731507491,0.8385225534439087,480.6758397705993,1159.8388488998128,0.4388100504875183,404.16015625,1513.2574028558054,0.46952271461486816,452.0934281367041,1165.3029172518727,0.9055054187774658,325.4485603932585,1299.4235720973784,0.620503842830658,650.4426351825844,1308.4688085205994,0.6357361078262329,702.6926790730338,1003.4445224719101,0.7323031425476074,311.53828710205994,1263.684310627341,0.8491557836532593,581.5377750468165,1157.5624707397003,0.914368748664856,373.6636089653558,1109.637903792135,0.8163515329360962,449.6610194288389,737.5621781367041,0.593989908695221,616.974777621723,631.2859901685393,0.8536688685417175,711.1762640449438,980.0775397940075,0.6930199861526489,655.3639981273409,295.93570780664794,0.875682532787323,384.5824555243446,1153.4101416198503,0.7393991947174072,407.8287394662922,1132.1339536516855,SISTER
45,0.7264232056982377,0.9077579975128174,479.97132490636704,1491.9270833333335,0.6153789758682251,436.4382168773409,1545.4267614700375,0.787304162979126,491.39483848314615,1171.6277504681648,0.32481440901756287,412.49824438202245,1533.2337020131088,0.5207876563072205,462.5115578183521,1172.497732326779,0.9117128849029541,322.11522705992513,1301.7740519662923,0.7127443552017212,658.6655840355807,1311.8252574906367,0.5585275888442993,706.9488091058054,1003.8792573735956,0.775700569152832,312.7917251872659,1263.2990987827716,0.8637726306915283,665.3916491104869,15.972470629974252,0.9522238969802856,373.4497161750936,1112.4297752808989,0.7657034397125244,454.0574525983146,745.2749736657304,0.5308527946472168,443.99673747659176,703.822419241573,0.8286865949630737,709.5131086142324,980.3102323267791,0.7475285530090332,747.1270774812735,1044.8601357677903,0.8666504621505737,380.42500585205994,1153.7974748361423,0.6790475249290466,421.74735194288394,1152.1823794475656,SISTER
46,0.7231645513983334,0.9280476570129395,493.3775163857679,1487.8092813670412,0.5162633657455444,441.69234257958806,1550.0337956460676,0.8035695552825928,497.04449028558054,1163.0621635065543,0.2953699231147766,420.10870201310865,1561.739524812734,0.5897848010063171,458.81649403089887,1169.1546699438202,0.9447670578956604,328.6257168773409,1312.2439723782772,0.7094973921775818,658.9470681179776,1311.565864934457,0.6136994361877441,706.9018463249065,1003.3538886938203,0.7782806754112244,314.3711961610487,1264.415232911985,0.813860297203064,391.1863588483146,1089.4621956928838,0.9513908624649048,567.5600567649813,1163.8615548923221,0.8379656076431274,450.8525719803371,735.511177434457,0.5031346678733826,438.3312851123595,695.6328271301498,0.812587559223175,710.1591028792136,980.2332777387641,0.7036188840866089,751.6014893492509,993.6175971441947,0.7950420379638672,392.6098724250936,1154.1317006086142,0.6969175934791565,409.2610311329588,1143.4452539794008,SISTER
47,0.745979987523135,0.9150422215461731,492.7547840589888,1487.9163740636704,0.6889994144439697,525.7342140683521,1144.7015449438202,0.8249752521514893,480.03350304307116,1155.293846558989,0.30521878600120544,533.7941830524345,1138.6290086610488,0.7407649755477905,456.8537862827716,1164.0225596910113,0.9654242992401123,338.0381700608615,1316.561329588015,0.6704821586608887,658.5670499765918,1313.5658064138577,0.538365364074707,666.6717872191011,269.82612066947564,0.8875333666801453,297.9613617743446,1254.7079822097378,0.8853669166564941,392.2255383895132,1084.1653499531835,0.9417847394943237,399.6706021769663,1088.4538857677903,0.8032788038253784,431.67500585205994,726.148905664794,0.5643894076347351,463.22887406367045,1138.928048923221,0.8074449896812439,709.6225421348315,980.4144721441947,0.8098080158233643,750.9020218867042,995.72265625,0.6635006666183472,334.20104751872657,1155.173513576779,0.6692804098129272,458.95379798689146,1142.0054277855807,SISTER
48,0.7439878758262185,0.9069298505783081,497.51719042602997,1488.2476006554307,0.5249413847923279,452.8317386470038,1549.6974485018727,0.8924786448478699,508.84041432584274,1164.9826632724719,0.6539888381958008,391.4465560627341,1513.927024812734,0.8437801599502563,464.53139630149815,1164.2487418071162,0.9374125003814697,323.2209737827716,1308.298367275281,0.5401798486709595,643.9547489466293,1319.5638752340824,0.5779134035110474,663.9620640215355,267.43182350187266,0.7815968990325928,299.9738120318352,1254.9647413389514,0.7785894870758057,396.5436271067416,1091.1658034878278,0.9402668476104736,369.9926849250936,1111.0369850187267,0.8945126533508301,443.9757432116105,717.5779055477528,0.5479040145874023,455.8587897940075,1143.4947770365168,0.8117008209228516,707.9880617977528,980.9099953183521,0.8483461141586304,748.719057233146,996.4765478698503,0.5795301198959351,340.14388752340824,1155.3381759129213,0.5877223014831543,660.6648671582398,12.824277270599252,SISTER
49,0.7349020225160262,0.8933495283126831,490.1888752340824,1495.3098665730338,0.5527206659317017,532.9279318820224,1155.1598343867042,0.9202797412872314,513.5503716058053,1152.5934135065543,0.4538721740245819,395.7644984784645,1509.3654904026218,0.7787960171699524,466.64940308988764,1190.8985838014983,0.916046142578125,331.35716584737827,1316.2400514981273,0.5636340379714966,627.2360720973784,1325.152738764045,0.6194803714752197,697.8551468867042,1004.2540818117977,0.80521559715271,297.7215736189139,1255.8298220973784,0.8085856437683105,384.7031542602997,1105.866178019663,0.9110945463180542,569.8636470037453,1164.1115110018727,0.8420433402061462,452.0376872659176,716.7373302902622,0.5762606859207153,461.7610311329588,1151.8230629681648,0.7424407005310059,299.9373098080524,969.2834152621723,0.8458593487739563,751.1521242977528,997.9373683286517,0.6283071637153625,346.6303838951311,1159.2691508661048,0.6353486776351929,661.0106507490636,14.920722875702248,SISTER
50,0.737162849482368,0.8393118381500244,497.2605044475656,1489.916169241573,0.47254031896591187,524.3330846207865,1142.7901890215355,0.8666441440582275,518.4235282069288,1152.7149169007491,0.39069271087646484,403.5402036516854,1506.67500585206,0.7113355398178101,460.59698326310865,1161.2667515215355,0.9113130569458008,346.2692386470038,1316.670470505618,0.6592604517936707,631.8812909644196,1324.7537745786517,0.6362941265106201,666.4307555009364,264.8968757315075,0.8095290660858154,297.65069054307116,1257.1152270599252,0.7716326713562012,667.4273613061798,18.003624619616104,0.9309373497962952,570.1794387874533,1166.2019399578653,0.8595517873764038,471.1823355571162,711.8809252106741,0.67560875415802,395.53385416666674,710.4579236891386,0.782301664352417,299.8485779494382,969.6512172284645,0.8684777617454529,748.1276334269664,1000.0724923923221,0.7110660672187805,392.5144106975656,1148.0950081928838,0.6352711319923401,374.14238061797755,1138.331797167603,SISTER
51,0.7087715092827293,0.8554490804672241,497.3475538389514,1496.7380617977528,0.4938770830631256,449.8447009597379,1551.6981214887642,0.7836193442344666,503.74956109550567,1186.7755881320224,0.49800559878349304,396.30588717228466,1509.59298923221,0.24177110195159912,540.52734375,1531.3686505149813,0.9219012260437012,336.4136382256554,1309.2815133426966,0.609515905380249,636.4987125468165,1321.7376228932585,0.6787723302841187,697.4861013576779,998.6941128277153,0.8805323243141174,298.10173806179773,1258.755705758427,0.7619187831878662,668.6113061797753,15.139697357063437,0.9798421859741211,567.7084064840824,1168.3517673220974,0.824508547782898,468.88020833333337,716.8543714887641,0.6367145776748657,415.1351825842697,692.9827217930712,0.8216709494590759,710.4003540496255,977.9427814840824,0.8948934078216553,747.1212985720974,999.0319961376405,0.6106710433959961,345.265390917603,1156.2067679073034,0.5554521679878235,664.9834679307116,14.268373639396067,SISTER
52,0.7240753997774685,0.8850288391113281,501.30647237827714,1495.6024695692884,0.42258813977241516,449.1671055711611,1551.778587312734,0.7070549726486206,520.7379447565544,1553.0552141853934,0.596076250076294,390.962810159176,1511.7971676029963,0.2581048607826233,582.201325491573,1522.7876287453184,0.8897467851638794,320.81665496254686,1303.3445985486892,0.6036767959594727,646.1398349719102,1317.9729927434457,0.6389874219894409,700.5530928136704,1000.4819902855805,0.8728626370429993,299.0183169475656,1258.9894955524344,0.8350574970245361,388.0735018726592,1090.9897296348315,0.982283353805542,575.8148261938203,1133.8669680477528,0.8926684260368347,471.46374648876406,711.703754096442,0.6937348246574402,398.3974133895132,715.1956782537453,0.8040555715560913,708.3769311797753,978.3958040730338,0.8923903703689575,750.7188524110488,1001.2324438202247,0.6545044183731079,549.2070458801498,1141.317591292135,0.6804606318473816,592.2510680009364,1163.5720973782772,SISTER
53,0.7038591854712543,0.792244017124176,504.7243679775281,1494.4308871722847,0.37849730253219604,446.03522940074913,1552.2580173220974,0.6386040449142456,521.5442854634832,1552.88360252809,0.6250593066215515,393.0484111657304,1513.1393375468165,0.2724646329879761,582.5448414091761,1530.8716643258429,0.8462752103805542,321.8937997425094,1306.7096793071162,0.6734516620635986,652.2670880149813,1324.3621254681648,0.5796594619750977,700.3125,997.474689840824,0.8268495798110962,302.89676966292143,1258.8519721441949,0.7703120708465576,668.4546904260301,16.825280350245787,0.969817578792572,570.0833187031835,1166.712897940075,0.8664227724075317,463.9447272940075,762.4877838249064,0.714726984500885,400.80129330524346,725.1626872659176,0.8480362892150879,709.927434456929,976.4329500234082,0.9097857475280762,752.6413272471912,998.7375643726592,0.6436596512794495,545.1120669475656,1126.9528323970037,0.6097398400306702,595.3565367509364,1171.1550503277153,SISTER
54,0.7034263365408954,0.7581040859222412,490.6883485486892,1526.8447155898878,0.4714629650115967,445.6484082397004,1551.8906542602997,0.5877712965011597,522.7275719803371,1551.8107736423221,0.5747250318527222,393.894765332397,1518.709620786517,0.34309107065200806,546.8908737125469,1542.3926147003747,0.8506595492362976,325.40840063202245,1306.9145014044943,0.7206067442893982,649.791959269663,1327.1955465823971,0.5999926328659058,663.2357502340824,264.9434178955993,0.7734360694885254,304.54705056179773,1259.117509363296,0.7540836334228516,666.603976474719,17.123360508836612,0.9544103741645813,567.2813524110487,1165.1386206694756,0.8840107321739197,457.56612827715355,721.6188260767791,0.6613749861717224,398.8859872425094,720.4967667368915,0.8220439553260803,709.4625614466293,976.6146564840824,0.9055737257003784,747.8218632958801,999.3120172050562,0.6750106811523438,382.4468925561798,1153.0751111891386,0.6218901872634888,663.3679336376406,13.955384443761705,SISTER
55,0.6881155915120069,0.7306245565414429,494.1505735018727,1526.5082221441949,0.36010149121284485,445.4476825842697,1550.9394019194758,0.4955516755580902,525.0149227528091,1549.6677492977528,0.5778270363807678,394.75677375936334,1516.5793246722847,0.42493876814842224,547.3606478230338,1537.5253101591761,0.8662755489349365,324.94286926498125,1308.5979927434457,0.7518350481987,649.9615227059926,1327.5156542602997,0.5634168386459351,663.9135650749065,265.0115943937266,0.8129673600196838,394.8615987827716,279.4055038623596,0.793038010597229,368.236481741573,1090.6351679541199,0.9517752528190613,410.53517088014985,1095.1913623595506,0.851080060005188,435.9147501170412,733.6307642790263,0.64434814453125,417.61865051498125,719.6406835205993,0.8663496971130371,708.4958011470037,975.1174801029963,0.8620343208312988,749.6996430243446,1000.8220681179776,0.5683771371841431,416.4706226591761,-9.235355220037453,0.5774241089820862,665.2392761001872,11.52339863866456,SISTER
56,0.6849052134682151,0.8078935742378235,491.62065484550567,1485.4062792602997,0.3145182728767395,452.0779201779027,1553.8677727059926,0.6580920219421387,528.1731331928839,1555.0117041198503,0.5454936027526855,392.76202598314615,1518.3208977059926,0.40588825941085815,548.3541081460675,1537.6577130149813,0.851472020149231,328.4369147940075,1303.2095622659176,0.660232424736023,648.9556267556179,1332.8223022003747,0.5222342610359192,667.9658971207866,268.4476313787453,0.801181435585022,396.7027299859551,280.84039238061797,0.7746107578277588,666.6019282537454,16.34026573838366,0.9015653133392334,391.38671875,1100.0697126638577,0.8925511837005615,467.28303487827714,744.5782127808989,0.5928143262863159,407.9194463951311,712.2201252340824,0.8380818367004395,707.8459298923221,974.7553838951311,0.8760175704956055,751.462429775281,1001.8326457162922,0.5978354811668396,419.1569376170412,-4.982590121722847,0.6029062867164612,467.7488588483146,1196.1508075842696,SISTER
57,0.7194967427674461,0.8332897424697876,504.7096646769663,1492.789384363296,0.39181992411613464,516.8295002340824,1138.5944815074906,0.8974165916442871,516.8399607911986,1143.585703417603,0.4688144028186798,424.52122834737827,1490.9396945224719,0.4295262396335602,464.37799918071164,1151.240783005618,0.9032083749771118,338.69791666666674,1308.4069229868915,0.6342403888702393,652.814913974719,1327.3305828651685,0.5507456660270691,668.8892790262173,265.0105519955524,0.8015585541725159,396.6754447565544,278.80680155664794,0.7899126410484314,666.9463951310861,18.980097967140683,0.8950258493423462,397.1983263108615,1099.2338922050562,0.862271249294281,469.7602118445693,743.9652095037453,0.5527863502502441,432.474689840824,714.0507958801498,0.8799915313720703,709.9793714887642,970.9527153558053,0.8958158493041992,748.4196512172284,1000.8975596910112,0.7329458594322205,385.9272588951311,1156.063904494382,0.712075412273407,383.6594393726592,1161.3818176498128,SISTER
0,0.6669828856692595,0.9823405742645264,500.4382461376405,1294.658824906367,0.7629623413085938,450.1435217696629,1354.0679131554307,0.9360142946243286,525.8987301029963,1345.949057818352,0.7378185987472534,422.2889600889513,1300.8633251404494,0.16835451126098633,570.2355454119851,1317.1668714887642,0.40986692905426025,531.1965268024345,1086.985457631086,0.5348559617996216,431.8202100889513,952.4407478932585,0.7904338836669922,260.5328300561798,761.7008280664794,0.6693553924560547,274.42598607209743,770.6632578417604,0.955773115158081,608.4159936797753,835.4351738061798,0.840650200843811,489.4224748361423,753.1694025046817,0.8718246221542358,642.1179336376406,859.7416315543071,0.4435606896877289,476.2211786048689,879.9656922986892,0.47984009981155396,482.8855775983146,18.39989594305946,0.49374356865882874,357.41975362827714,1036.5906630383895,0.9324220418930054,576.5921260533709,1141.077656835206,0.32889223098754883,588.748829588015,855.8797109082398,SISTER
1,0.6749838783460504,0.9783673286437988,496.9022120786517,1293.7381495786517,0.6574491262435913,469.3176498127341,1343.918831928839,0.8800021409988403,529.404918656367,1350.6814723782772,0.7592459917068481,415.32157069288394,1306.7077773876406,0.21325984597206116,496.9550269194757,1279.5779201779026,0.5771600008010864,435.16415028089887,1121.8341818820224,0.659595251083374,419.42642497659176,947.2065191947565,0.874208927154541,259.39636001872657,761.7137025983146,0.510118305683136,274.8910785346442,770.3069405430712,0.9658333659172058,613.972817181648,838.8622132490636,0.8508290648460388,488.04797226123594,759.6721383426966,0.7097058296203613,735.1025573501872,1038.9564314138577,0.49012112617492676,447.11369089419475,925.6925912921348,0.6997312307357788,482.24236306179773,19.442851891678373,0.5791473984718323,388.1400690543071,825.4898174157304,0.7166109085083008,584.2568615402622,1155.74686914794,0.3533400893211365,608.3448180009364,869.5629974250936,SISTER
2,0.675466495401719,0.9780429601669312,520.0969247425094,1303.6799215823971,0.8755549192428589,446.0371313202247,1356.874853698502,0.8769875168800354,528.0211990870787,1351.884070692884,0.7348163723945618,420.40130500936334,1300.580085440075,0.3744198679924011,494.65011996722853,1271.8998712546818,0.6085257530212402,557.2498244382023,1118.3928048923221,0.39358532428741455,431.95612418071164,943.7322975187266,0.6348907947540283,723.6532215589889,753.0120552434457,0.675041675567627,274.0547460205993,769.7567737593633,0.9668335914611816,609.7939343398878,836.2259334035581,0.884268581867218,483.1533824906368,762.4767380617977,0.6707609295845032,744.1232882724719,1046.3446570692884,0.6287961602210999,470.822507022472,943.0161516853933,0.3979640603065491,499.4768258426967,30.444553103786284,0.529305100440979,362.2022764513109,1043.1751814138577,0.8390933275222778,597.552814840824,1166.1874561095506,0.41404348611831665,499.29855746722853,809.8279494382023,SISTER
3,0.6721562953556285,0.9808851480484009,510.60598080524346,1299.6488764044943,0.8092215061187744,449.8226825842697,1362.7787043539327,0.9038381576538086,533.8344891151686,1351.8546640917602,0.7786089777946472,424.04179833801504,1309.2582514044943,0.1921900510787964,503.3315777153558,1276.2126931179776,0.5990246534347534,551.9651217228464,1124.1492567883895,0.40699899196624756,560.5844744850187,1075.0060715121724,0.5888878107070923,262.41338951310865,751.5358731273409,0.6314568519592285,275.3449057818352,770.9571044007491,0.9430938959121704,602.898598431648,838.5483965355805,0.8261795043945312,490.18529084737827,750.6274871254682,0.8177590370178223,472.0169124531835,434.2647252457865,0.43289101123809814,657.5220183754682,311.5092828300562,0.5455591678619385,854.0665964419477,789.5996459503746,0.5916591286659241,357.4158034878277,1049.8304365636704,0.819252610206604,593.9121020599251,1162.1471207865168,0.5591505169868469,583.8643346207865,853.5450316011236,SISTER
4,0.6854918406290167,0.9721592664718628,479.0407010767791,1296.2169358614233,0.8173111081123352,440.6010065543071,1345.0238471441949,0.7361878156661987,540.6299011001873,1343.3912687265918,0.8265321254730225,387.1416344803371,1313.7941830524344,0.4402303397655487,488.4599572799626,1272.8414676966293,0.6594305634498596,568.5794124531835,1118.9989319990636,0.43250125646591187,588.116953417603,1141.9246693586142,0.48753297328948975,824.4054307116105,788.5840941011236,0.631107747554779,275.3656074438203,769.3564197097379,0.9716678857803345,603.425942181648,838.5308403558053,0.8692760467529297,477.4058549859551,769.603669241573,0.8371831178665161,731.0530050327716,1046.3409995318352,0.6130596399307251,451.2095476357679,943.7328827247192,0.5716427564620972,470.24446980337086,8.389156498712547,0.5995973944664001,360.3103054775281,1056.549918071161,0.8820719718933105,598.8893521769663,1154.649315308989,0.30586928129196167,588.0244908707865,849.0242421582398,SISTER
5,0.6913474798202515,0.9615253210067749,507.16145833333337,1292.0008192883895,0.7175502777099609,437.2845710440075,1339.3360838014983,0.7543565630912781,531.2076457162922,1341.6283356741574,0.8001108169555664,394.6393668071162,1314.9329939138577,0.43277356028556824,488.7652885065544,1271.0895072565543,0.692704975605011,569.304848431648,1129.0135621488764,0.5956373810768127,586.0047255383895,1140.1710264513108,0.4666600525379181,261.77200374531833,755.2163067649813,0.7311576008796692,273.2337751638577,772.4024900514981,0.9849636554718018,606.1713629447565,837.4833216292135,0.8230129480361938,482.8599748361423,763.9637464887641,0.8797593116760254,733.5119674625469,1041.1328125,0.48432669043540955,421.7654933286517,881.079924508427,0.6328020095825195,853.537570224719,787.1466818820224,0.6091411709785461,360.3983058286517,1052.0605834503747,0.9693557024002075,579.095856741573,1157.1582397003747,0.2170691192150116,592.9930360486892,843.1108819054307,SISTER
6,0.7078687566168168,0.9638221859931946,466.92730278558054,1300.8789794007491,0.7848904132843018,507.73869089419475,1203.3530108848315,0.841742992401123,525.0592521067416,1344.8024929775281,0.8253538608551025,389.9641561329588,1316.8829002808989,0.31776314973831177,488.83368445692884,1272.0534878277153,0.7083189487457275,569.990783005618,1126.1411516853932,0.7122143507003784,586.5092462546817,1140.2838980571162,0.46074599027633667,802.2417778558054,785.5561651451311,0.7244789600372314,272.5640069054307,771.1468574438203,0.9863582849502563,609.5313963014983,837.0842842930712,0.8503401279449463,477.7109667602997,769.0600128745318,0.8873074054718018,489.53234726123594,384.47071775514985,0.6862659454345703,418.8930828651686,884.1426000702247,0.5681688189506531,853.493679775281,787.6281601123595,0.5527276992797852,360.00395014044943,1052.2411194990636,0.923697829246521,574.749458684457,1155.4702130149813,0.23957189917564392,592.5320400280899,855.349148525281,SISTER
7,0.6923512658652138,0.9667738676071167,474.06901041666674,1299.465706928839,0.7886965870857239,437.6245025749064,1344.3453007958801,0.7106647491455078,527.3640859082398,1340.0716877340824,0.8726623058319092,383.0493621254682,1313.8733321629213,0.2664251923561096,485.0432320926967,1270.5244908707866,0.6048527956008911,561.5520394428839,1123.647515800562,0.6071922779083252,567.5460849719101,1094.6936446629213,0.4369657635688782,685.5037160580525,746.7216760299626,0.7737511992454529,271.865783005618,769.1364554073034,0.9729572534561157,608.839536516854,839.6112769194757,0.8951229453086853,474.7733058286517,768.71327832397,0.9067736268043518,468.359301849251,392.139842286985,0.6715865135192871,418.53303487827714,876.2527065777153,0.6227580904960632,486.6895628511236,14.569000358438672,0.5703537464141846,359.9504037921348,1056.9125263342696,0.8414173126220703,579.8039559925094,1151.71875,0.2610172927379608,607.398759363296,874.3798279494382,SISTER
8,0.6743708217845243,0.9706834554672241,491.93337429775283,1288.0263927902622,0.7392005324363708,448.5538096910112,1352.844832631086,0.7657338380813599,519.6050591058053,1346.3973256086142,0.7598065137863159,386.53901860955057,1315.094218164794,0.1979459822177887,506.6532069288389,1284.870376872659,0.5689229965209961,571.9728757022473,1115.3594627808989,0.5637847781181335,600.9641268726592,1140.354927434457,0.509035050868988,690.5179804541199,739.5661429073034,0.7672349214553833,270.49515742041206,771.221251755618,0.9884845018386841,608.9031776685395,838.6452481273409,0.739611804485321,477.70665086610495,765.3957455524345,0.8132104873657227,725.5250029260301,1036.6059515449438,0.5983003973960876,424.4166227762173,867.8184983614233,0.6882929801940918,484.4893346207865,20.04863153236189,0.6350670456886292,355.93859726123594,1040.6263167134832,0.8673574924468994,583.9848139044944,1147.2259041432585,0.29163119196891785,620.2524432350187,872.4801029962547,SISTER
